Date,Open,High,Low,Close,Adj Close,Volume
07-07-2016,152.75,153.6900024,151.8899994,152.6000061,130.4071198,2138400
08-07-2016,154,154.6000061,153.0800018,154.4600067,131.9966278,3040600
11-07-2016,154.6000061,156.0399933,154.5,155.3300018,132.7401123,2833700
12-07-2016,156,157.1199951,155.5200043,157.0399933,134.2014008,3843800
13-07-2016,157.75,158.3399963,157.0599976,158.0200043,135.0388947,2746400
14-07-2016,158.8099976,161.3999939,158.5800018,160.2799988,136.9701996,4637600
15-07-2016,159.8999939,159.9799957,158.5,159.7799988,136.5429382,4476800
18-07-2016,159.3000031,160.75,158.7299957,159.8600006,136.6112823,6729700
19-07-2016,161.7799988,162.1399994,157.8899994,159.5800018,136.3720093,7120000
20-07-2016,159.9700012,161.7100067,159.6000061,161.3600006,137.893158,4376300
21-07-2016,160.75,161.8500061,159.8899994,160.4499969,137.1154938,3518900
22-07-2016,160.7799988,162.1699982,160.4799957,162.0700073,138.4998627,2520100
25-07-2016,162,162.8800049,161.75,162.6499939,138.9955292,2804600
26-07-2016,162.6499939,163.6000061,161.3699951,162.1199951,138.5426025,2894600
27-07-2016,162.1199951,162.5700073,161.1799927,161.8300018,138.2947998,2162700
28-07-2016,161.3800049,161.8099976,160.7100067,161.3699951,137.9016876,2340400
29-07-2016,161.3600006,161.6699982,160.0299988,160.6199951,137.2607574,3547500
01-08-2016,160.6499939,161.6499939,159.8399963,161.4499969,137.9700623,2823600
02-08-2016,161.2700043,161.4499969,160.3600006,160.5800018,137.2265778,3080900
03-08-2016,160.1300049,160.8600006,159.8000031,160.6699982,137.3034668,2861700
04-08-2016,160.8600006,161.6999969,160.1199951,161.5500031,138.0554962,2489100
05-08-2016,162,163.5099945,161.5700073,163.5,139.7219238,3812400
08-08-2016,162.7299957,163.2700043,161.5800018,162.0399933,139.6701965,3039300
09-08-2016,162.2200012,162.7700043,161.6499939,161.7700043,139.4374847,2737500
10-08-2016,162.1900024,162.6600037,161.9600067,162.0800018,139.7046661,2466700
11-08-2016,162.25,164.9499969,162.1799927,163.5299988,140.9545135,8768600
12-08-2016,163.1900024,163.4600067,161.5200043,161.9499969,139.5926208,2543100
15-08-2016,162.3999939,162.9700012,161.7799988,161.8800049,139.5322876,2970400
16-08-2016,161.1100006,161.9299927,160.6900024,160.6999969,138.5151825,2210200
17-08-2016,160.9700012,161.1600037,159.8399963,160.4400024,138.2910767,3225900
18-08-2016,160.8899994,162,160.4400024,161.3600006,139.0841064,3652000
19-08-2016,160.8399963,160.9100037,159.5200043,160.0399933,137.9462891,2815200
22-08-2016,160,160.5700073,159.1300049,160,137.9118347,2039300
23-08-2016,160.3300018,161.3399963,160.2299957,160.2599945,138.1359406,2838100
24-08-2016,159.8899994,160.1799927,158.3200073,159.0500031,137.0929871,3645800
25-08-2016,159,159.5399933,158.4199982,158.6300049,136.730957,2575000
26-08-2016,158.8800049,160.4400024,157.8500061,158.3200073,136.4637604,2498900
29-08-2016,158.8300018,160.2100067,158.5,159.7200012,137.6704712,2475900
30-08-2016,159.7599945,160.1499939,158.8099976,159.3999939,137.3946533,1813300
31-08-2016,159.6600037,159.6600037,158.2599945,158.8800049,136.9464264,2323600
01-09-2016,158.3200073,159.6199951,158.1000061,159.5399933,137.5153503,2358400
02-09-2016,159.8800049,160.5700073,159.1499939,159.5500031,137.5239563,2315400
06-09-2016,159.8800049,160.8600006,159.1100006,160.3500061,138.213501,2994100
07-09-2016,160.1900024,161.7599945,160,161.6399994,139.3254395,2867300
08-09-2016,160.5500031,161.2100067,158.7599945,159,137.0498657,3963200
09-09-2016,158.0299988,158.3999939,155.6499939,155.6900024,134.1968384,5186000
12-09-2016,155.2599945,158.5299988,154.8399963,158.2899933,136.4378815,4367500
13-09-2016,157.6300049,157.9299927,155.5,155.8099976,134.3002625,3636700
14-09-2016,155.6999969,155.8699951,153.3899994,154.0500031,132.7832336,3860600
15-09-2016,154.3000031,156.3300018,153.2100067,155.6600037,134.17099,3645600
16-09-2016,155.0399933,155.3999939,153.4700012,153.8399963,132.6022339,6463600
19-09-2016,154.8699951,156.1900024,154.5500031,154.8699951,133.4900513,2450100
20-09-2016,155.8699951,156.5700073,154.4499969,154.4499969,133.1279907,2159100
21-09-2016,154.9100037,155.6799927,153.8699951,155.5299988,134.0589294,2473900
22-09-2016,156.1499939,157.2200012,155.6900024,156.1100006,134.5588379,2691100
23-09-2016,155.6199951,156.0399933,154.7100067,154.9799957,133.5848541,2702200
26-09-2016,154.4600067,154.4600067,153.4600067,153.9799957,132.7229004,2533300
27-09-2016,154.3200073,156.7700043,153.8099976,156.7700043,135.1277466,2987200
28-09-2016,156.9900055,158.6300049,156.2299957,158.2899933,136.4378815,3310000
29-09-2016,158.6300049,165,157.4600067,158.1100006,136.2827606,3374800
30-09-2016,158.8999939,159.8399963,158.0599976,158.8500061,136.9206085,3596900
03-10-2016,158.0599976,158.3699951,157.0200043,157.6100006,135.8517914,2227800
04-10-2016,157.6699982,158.5299988,155.8200073,156.4600067,134.8605499,2884100
05-10-2016,157.0700073,157.8300018,156.7200012,157.0800018,135.3949432,1684500
06-10-2016,156.8399963,157.4299927,155.8899994,156.8800049,135.2225647,1950100
07-10-2016,157.1399994,157.6999969,154.8600006,155.6699982,134.1795959,2671900
10-10-2016,156.7100067,158.4900055,156.6600037,157.0200043,135.3432007,2481300
11-10-2016,156.7299957,156.9499969,153.8899994,154.7899933,133.4210815,2901300
12-10-2016,154.9700012,154.9700012,153.0800018,154.2899933,132.990097,2964000
13-10-2016,153.6999969,154.2200012,152.2700043,153.7200012,132.498764,2909900
14-10-2016,154.4700012,155.5299988,154.0899963,154.4499969,133.1279907,4358200
17-10-2016,154.4499969,155.8899994,154.3399963,154.7700043,133.4038391,5890400
18-10-2016,150.0200043,151,147.7899933,150.7200012,129.9129333,12770600
19-10-2016,151.2700043,152.4499969,150.8300018,151.2599945,130.3783875,4632900
20-10-2016,151.2799988,152.8999939,151.0200043,151.5200043,130.6024933,4023100
21-10-2016,150.5800018,151.1499939,149.5599976,149.6300049,128.9734039,4414200
24-10-2016,150.3999939,151.5200043,150.3999939,150.5700073,129.7836456,2666700
25-10-2016,150.5700073,151.1600037,149.8300018,150.8800049,130.0508575,2647500
26-10-2016,150.7100067,152.9400024,150.2599945,151.8099976,130.852478,2811700
27-10-2016,152.8200073,154.0599976,152.0200043,153.3500061,132.1798859,4229300
28-10-2016,154.0500031,154.4400024,152.1799927,152.6100006,131.542038,3654500
31-10-2016,152.7599945,154.3300018,152.7599945,153.6900024,132.4729309,3553200
01-11-2016,153.5,153.9100037,151.7400055,152.7899933,131.6971588,3191900
02-11-2016,152.4799957,153.3500061,151.6699982,151.9499969,130.9731293,3074400
03-11-2016,152.5099945,153.7400055,151.8000031,152.3699951,131.335144,2878800
04-11-2016,152.3999939,153.6399994,151.8699951,152.4299927,131.3868713,2470400
07-11-2016,153.9900055,156.1100006,153.8399963,155.7200012,134.2226868,3804900
08-11-2016,154.5599976,155.9299927,153.0599976,155.1699982,134.9619904,3921900
09-11-2016,152.9600067,155.5599976,151,154.8099976,134.6488495,5403700
10-11-2016,157.6600037,161.1600037,157.5899963,160.2200012,139.3542938,7715800
11-11-2016,159.9700012,161.3399963,159.3300018,161.2700043,140.2676086,4446600
14-11-2016,161.25,161.8600006,157.5800018,158.2100067,137.6060944,5196500
15-11-2016,158.4199982,159.1499939,157.5500031,158.6699982,138.0061646,3477000
16-11-2016,158.4600067,159.5500031,158.0299988,159.2899933,138.5453949,2252800
17-11-2016,159.2200012,159.9299927,158.8500061,159.8000031,138.9890289,2261200
18-11-2016,159.8000031,160.7200012,159.2100067,160.3899994,139.5021973,2981600
21-11-2016,160.6900024,163,160.3699951,162.7700043,141.5722198,4637100
22-11-2016,163,163,161.9499969,162.6699982,141.4852753,2770800
23-11-2016,161.9400024,162.3800049,161.3600006,161.9799957,140.8851166,2252700
25-11-2016,161.8300018,163.1900024,161.8300018,163.1399994,141.8940582,1605300
28-11-2016,163.1999969,164.6600037,162.6999969,164.5200043,143.0942993,4449400
29-11-2016,164,164.4100037,163.0299988,163.5299988,142.2332458,3148200
30-11-2016,163.3500061,163.8000031,162.2100067,162.2200012,141.0938721,4397800
01-12-2016,161.9499969,162.1999969,158.3000031,159.8200073,139.0063934,4635700
02-12-2016,159,160.2899933,158.4100037,160.0200043,139.1803741,2740900
05-12-2016,160.8500061,161.1499939,159.5899963,159.8399963,139.0238342,3447100
06-12-2016,160.1300049,160.7899933,158.9299927,160.3500061,139.4673767,2859000
07-12-2016,160.6000061,165.1799927,160.3899994,164.7899933,143.3291626,4435100
08-12-2016,164.8699951,166,164.2200012,165.3600006,143.8249054,3266400
09-12-2016,165.1799927,166.7200012,164.6000061,166.5200043,144.8338776,3146900
12-12-2016,166.7200012,166.7899933,165.0700073,165.5,143.9466858,3392300
13-12-2016,165.6799927,169.9499969,165.6799927,168.2899933,146.3733521,5932300
14-12-2016,168.3699951,169.8899994,167.4499969,168.5099945,146.5647125,4124200
15-12-2016,168.0099945,169.8500061,167.7799988,168.0200043,146.138504,3388600
16-12-2016,168.9700012,169.1100006,166.0599976,166.7299957,145.0165253,7120600
19-12-2016,166.8300018,167.2599945,166,166.6799927,144.9729919,2955900
20-12-2016,167.4900055,168.25,166.4499969,167.6000061,145.7732239,2174600
21-12-2016,166.25,167.9400024,165.25,167.3300018,145.5383453,3575700
22-12-2016,167.3600006,168.2299957,166.5800018,167.0599976,145.3035126,2802600
23-12-2016,167,167.4900055,166.4499969,166.7100067,144.9991302,1701200
27-12-2016,166.9799957,167.9799957,166.8500061,167.1399994,145.3731079,1397500
28-12-2016,167.2899933,167.7400055,166,166.1900024,144.5468292,1757500
29-12-2016,166.0200043,166.9900055,166,166.6000061,144.9034424,1663500
30-12-2016,166.4400024,166.6999969,165.5,165.9900055,144.3728943,2952800
03-01-2017,167,167.8699951,166.0099945,167.1900024,145.416626,2934300
04-01-2017,167.7700043,169.8699951,167.3600006,169.2599945,147.217041,3381400
05-01-2017,169.25,169.3899994,167.2599945,168.6999969,146.72995,2682300
06-01-2017,168.6900024,169.9199982,167.5200043,169.5299988,147.4518433,2945500
09-01-2017,169.4700012,169.8000031,167.6199951,167.6499939,145.8166809,3189900
10-01-2017,167.9799957,168.0899963,165.3399963,165.5200043,143.9641113,4118700
11-01-2017,166.0500031,167.7599945,165.6000061,167.75,145.9036407,3599500
12-01-2017,167.7700043,168.0099945,165.5599976,167.9499969,146.0776367,2927500
13-01-2017,167.9700012,168.4799957,166.8800049,167.3399963,145.5470734,2875400
17-01-2017,166.6900024,168.1799927,166.1199951,167.8899994,146.0254364,3315700
18-01-2017,167.4499969,168.5899963,166.6900024,166.8000031,145.0773773,4007800
19-01-2017,166.9600067,167.4499969,165.8000031,166.8099976,145.0860901,6963400
20-01-2017,167.8099976,170.6399994,166,170.5500031,148.3390198,12690000
23-01-2017,170.0800018,171.25,170.0099945,171.0299988,148.7565308,5478200
24-01-2017,171.3600006,176,171.1600037,175.8999939,152.9922791,6952400
25-01-2017,176.2599945,179.25,176.1300049,178.2899933,155.0710144,5922500
26-01-2017,178.0599976,178.8800049,177.5099945,178.6600037,155.3928375,3063900
27-01-2017,178.4700012,179.1999969,177.3000031,177.3000031,154.2099457,3482300
30-01-2017,176.9799957,177.0700073,174.5800018,175.8000031,152.9053345,4094800
31-01-2017,175.0500031,175.5800018,173.6100006,174.5200043,151.7920074,4139000
01-02-2017,175,175.6999969,172.8899994,174.2899933,151.5919495,2795700
02-02-2017,174.2299957,174.9700012,173.5500031,174.5800018,151.844223,2620500
03-02-2017,175,176.3399963,174.8899994,175.8200073,152.9227295,3309300
06-02-2017,175.3099976,175.9799957,174.3800049,175.8600006,152.9574738,2650800
07-02-2017,176,178.6199951,175.8999939,178.4600067,155.2189178,3873500
08-02-2017,177.5,177.5,175.8800049,176.1699982,154.4386902,2913100
09-02-2017,176.1699982,177.8000031,175.9100037,177.2100067,155.3504181,3090700
10-02-2017,177.3699951,178.8699951,176.7599945,178.6799927,156.6390533,2930700
13-02-2017,179.2400055,179.8999939,178.8399963,179.3600006,157.2351837,3093400
14-02-2017,178.5700073,180.1300049,178.3500061,180.1300049,157.910202,2776500
15-02-2017,180.1999969,181.9199982,179.8099976,181.6799927,159.2689819,2914300
16-02-2017,181.4499969,182.7899933,180.8699951,181.4299927,159.0498047,3251500
17-02-2017,181.25,181.5700073,180,180.6699982,158.3835907,3552500
21-02-2017,180.6000061,180.7899933,179.1199951,180.2599945,158.0241852,4480300
22-02-2017,180.0899963,181.3399963,180.0899963,181.1499939,158.8043518,3020500
23-02-2017,182,182.5,180.9199982,181.6499939,159.2427216,2282500
24-02-2017,180.2100067,181.4900055,179.8899994,181.3500061,158.9797058,3300100
27-02-2017,181.1900024,181.25,179.2799988,179.3999939,157.2702179,3691300
28-02-2017,179.3800049,180.6300049,179.3500061,179.8200073,157.6384583,3273400
01-03-2017,180.4799957,182.5500031,180.0299988,181.9499969,159.505722,3005600
02-03-2017,181.8800049,181.8800049,180.4299927,180.5299988,158.260849,2918200
03-03-2017,180.5299988,181.3200073,179.7599945,180.0500031,157.8400726,1822000
06-03-2017,179.7200012,180.9900055,179.5700073,180.4700012,158.2082825,3204400
07-03-2017,180.7100067,181.2899933,180.1999969,180.3800049,158.1293488,2980500
08-03-2017,180.75,180.9499969,179.3000031,179.4499969,157.3140564,3557400
09-03-2017,179.1499939,179.25,175.8800049,177.1799927,155.3240814,5444100
10-03-2017,178.2100067,179.4900055,177.4199982,177.8300018,155.8939209,3100300
13-03-2017,177.8500061,178.0599976,176.4199982,176.4600067,154.6929016,3482200
14-03-2017,176.1799927,176.8200073,175.2100067,175.7200012,154.0441742,3147500
15-03-2017,175.7100067,176.2799988,174.75,175.8099976,154.1230927,3815500
16-03-2017,178.4600067,179,176.8200073,177.2400055,155.3766632,4311800
17-03-2017,176.2899933,176.7899933,175.6499939,175.6499939,153.9828186,5921000
20-03-2017,175.6499939,176.1799927,175.1399994,175.6999969,154.0266571,2476100
21-03-2017,176.0099945,176.2299957,173.8399963,173.8800049,152.4311829,3927700
22-03-2017,174.0399933,175.0599976,172.8000031,174.7799988,153.2201538,3450500
23-03-2017,174.4299927,175.6699982,173.5599976,174.8200073,153.255249,3740000
24-03-2017,175.1199951,175.5,173.3899994,173.8300018,152.3873291,3221700
27-03-2017,172.6900024,174.1600037,172.0899963,173.7700043,152.3347473,3259000
28-03-2017,173.9400024,175,173,174.5099945,152.9834442,3523900
29-03-2017,174.3000031,174.4900055,173.4600067,173.9400024,152.4837646,3085600
30-03-2017,173.8600006,174.5899963,173.6900024,173.8600006,152.4136353,3168300
31-03-2017,173.9799957,174.9499969,173.6900024,174.1399994,152.6590729,2913700
03-04-2017,173.8200073,174.8699951,173.3800049,174.5,152.9746704,4286500
04-04-2017,173.5200043,174.9600067,173.2599945,174.5200043,152.992218,3108900
05-04-2017,174.6999969,176.3300018,172.8099976,172.8800049,151.5545197,6238900
06-04-2017,173.4700012,173.4700012,172.25,172.4499969,151.1775513,3435400
07-04-2017,172.0800018,172.9299927,171.2799988,172.1399994,150.9057922,3588300
10-04-2017,172.5299988,172.5599976,171,171.1999969,150.0817413,3789900
11-04-2017,170.6499939,171.2299957,168.9799957,170.5800018,149.5382233,4891900
12-04-2017,171.0399933,171.1999969,170.0200043,170.6600037,149.6083527,3276900
13-04-2017,169.9199982,171.3600006,169.5299988,169.5299988,148.6177368,3205500
17-04-2017,169.75,171.3000031,169.6199951,171.1000061,149.9940796,3720200
18-04-2017,170.7899933,171.6900024,169.8300018,170.0500031,149.0736237,6345500
19-04-2017,161.7599945,162.6399994,159.6000061,161.6900024,141.7448425,19284300
20-04-2017,161.3200073,162.3999939,160.5,162.3000031,142.2796021,6486800
21-04-2017,162.0500031,162.1100006,160.3800049,160.3800049,140.5964508,5607800
24-04-2017,161.2899933,161.5700073,160.4199982,160.75,140.9207916,5320600
25-04-2017,161.7799988,162.0399933,160.3800049,160.3899994,140.6052399,4860400
26-04-2017,160.5299988,161.1000061,159.8899994,160.0599976,140.3159027,4327800
27-04-2017,160.2899933,160.4799957,159.6300049,160.3200073,140.5438385,4122600
28-04-2017,160.5,160.5899963,159.6999969,160.2899933,140.5175323,4154100
01-05-2017,160.0500031,160.4199982,158.6999969,158.8399963,139.2464142,4935300
02-05-2017,159.4400024,159.4900055,158.6399994,159.1000061,139.47435,3208200
03-05-2017,158.7400055,159.4499969,158.5200043,158.6300049,139.0623169,3993300
04-05-2017,158.8899994,159.1399994,158.3600006,159.0500031,139.4305115,4280600
05-05-2017,153.5200043,155.7799988,153,155.0500031,135.9239197,12521300
08-05-2017,152.8000031,153.4700012,152.1999969,153.0299988,135.4636078,7492000
09-05-2017,152.6000061,153.1000061,151.5599976,152.1100006,134.6492157,6853000
10-05-2017,151.6499939,152.3699951,151.1300049,151.25,133.8879395,4999900
11-05-2017,151.0500031,151.1499939,149.7899933,150.6499939,133.3568115,5627900
12-05-2017,150.3000031,151.2599945,150,150.3699951,133.1089478,3715300
15-05-2017,150.6199951,151.8300018,150.4499969,151.5099945,134.118103,4245500
16-05-2017,151.6600037,153.9900055,151.6600037,153.6799927,136.0389862,5513700
17-05-2017,153.3000031,154.1399994,150.8899994,150.9299927,133.6046753,5191500
18-05-2017,150.8600006,151.3300018,150.1100006,150.7799988,133.4719086,3274200
19-05-2017,151.0099945,152.4600067,150.8899994,151.9799957,134.5341492,5643000
22-05-2017,152.1000061,152.8399963,151.6000061,152.6399994,135.1183624,3302100
23-05-2017,152.5700073,153.6799927,151.9199982,152.0299988,134.5783997,2564500
24-05-2017,152.2100067,152.7599945,151.2299957,152.5099945,135.0033112,3732400
25-05-2017,153.25,153.7299957,152.9499969,153.1999969,135.6141052,2582700
26-05-2017,152.8500061,153,152.0599976,152.4900055,134.9855957,2443300
30-05-2017,151.9499969,152.6699982,151.5899963,151.7299957,134.3128052,3666000
31-05-2017,152.0299988,152.8000031,151.6499939,152.6300049,135.1095581,3543400
01-06-2017,152.8000031,152.8699951,151.6300049,152.6699982,135.1449432,2918100
02-06-2017,153.0700073,153.1999969,151.8000031,152.0500031,134.5961151,3585700
05-06-2017,151.8200073,152.9299927,151.6799927,152.4100037,134.9147949,3975100
06-06-2017,152,152.8899994,152,152.3699951,134.879364,3797200
07-06-2017,153.0500031,154.1999969,150.8000031,150.9799957,133.648941,4865700
08-06-2017,151,152.8200073,150.9199982,152.1000061,134.6403503,3709000
09-06-2017,152,154.2599945,151.8800049,154.1000061,136.4107971,4361500
12-06-2017,154.1900024,157.1999969,154.0200043,155.1799927,137.366806,6471500
13-06-2017,155.4400024,155.4799957,154.1499939,154.25,136.5435791,3523500
14-06-2017,153.9700012,154.9400024,152.9400024,153.8099976,136.154068,3049100
15-06-2017,153.2899933,154.6900024,153.2899933,154.2200012,136.5170135,4654300
16-06-2017,154.2299957,155.4199982,152.9700012,155.3800049,137.5438538,6742000
19-06-2017,155.5099945,155.8600006,154.5399933,154.8399963,137.0658569,4629500
20-06-2017,154.4799957,155.3899994,154.25,154.9499969,137.1632233,4481700
21-06-2017,155.7899933,155.7899933,153.3899994,153.7899933,136.1363678,3959700
22-06-2017,154.5500031,154.9900055,153.6900024,154.3999939,136.6763458,2376500
23-06-2017,154.3399963,154.6799927,153.8000031,154.1100006,136.4196472,3282200
26-06-2017,154.7100067,155.75,154.6300049,155.2299957,137.4110718,2153500
27-06-2017,155,155.3399963,154.5,154.75,136.9861603,2386500
28-06-2017,155.1499939,155.5500031,154.7799988,155.3200073,137.4907532,2221000
29-06-2017,155.3500061,155.7400055,153.6199951,154.1300049,136.4373627,3262200
30-06-2017,154.2799988,154.5,153.1399994,153.8300018,136.1717834,3571500
03-07-2017,153.5800018,156.0299988,153.5200043,155.5800018,137.7208862,2822500
05-07-2017,155.7700043,155.8899994,153.6300049,153.6699982,136.0301361,3564400
06-07-2017,153.3600006,153.8300018,152.2299957,152.3600006,134.8705597,2757500
07-07-2017,152.6199951,153.4900055,152.1399994,152.9400024,135.3839569,2460100
10-07-2017,152.9100037,153.8899994,152.6300049,153.4199982,135.8088226,3206200
11-07-2017,153.2599945,153.6499939,152.0500031,153.1900024,135.6052551,3447500
12-07-2017,153.4799957,154.2400055,153.0500031,153.6999969,136.0567169,3097900
13-07-2017,153.6999969,154.1900024,153.1900024,153.6300049,135.9947662,2476100
14-07-2017,154.0099945,154.6199951,153.3999939,154.2400055,136.534729,3256400
17-07-2017,153.5899963,153.8800049,152.2400055,153.0099945,135.4459076,4762600
18-07-2017,152.3600006,154.2899933,152,154,136.3222656,7566800
19-07-2017,150.0200043,150.25,146.7100067,147.5299988,130.5949402,14293600
20-07-2017,147.5299988,148.8300018,147.0299988,147.6600037,130.7100372,7212200
21-07-2017,147.5899963,147.8699951,146.5099945,147.0800018,130.1966095,6509500
24-07-2017,147,147.0399933,145.8000031,145.9900055,129.2317657,3877600
25-07-2017,146.5700073,147.4900055,146.0299988,146.1900024,129.4087982,4208900
26-07-2017,146.2700043,146.4600067,144.4700012,145.3600006,128.674057,3932400
27-07-2017,145,145.3999939,143.6399994,145.0700073,128.4173889,6430800
28-07-2017,144.8099976,145.0399933,143.8399963,144.2899933,127.7268677,3054800
31-07-2017,144.3800049,144.9299927,144.1699982,144.6699982,128.0632629,4355700
01-08-2017,145,145.6699982,144.7200012,145.3000031,128.6209564,3219500
02-08-2017,145.1199951,145.2899933,144.2200012,144.4499969,127.8685074,3540900
03-08-2017,144.4299927,145.3399963,144.4299927,144.9400024,128.3022766,3035400
04-08-2017,145,145.3899994,144.3999939,145.1600037,128.4970245,2549400
07-08-2017,145,145.0899963,142.75,143.4700012,127.0009995,4618300
08-08-2017,142,142.7599945,142,142.1100006,127.1262589,3298700
09-08-2017,141.75,142.0299988,141.1900024,141.7700043,126.8221054,2925800
10-08-2017,141.6399994,142.4199982,141.2299957,141.8399963,126.8846893,4525400
11-08-2017,142.4499969,142.5899963,141.5200043,141.8399963,126.8846893,3004000
14-08-2017,142,142.7599945,141.9400024,142.3200073,127.3141251,2248600
15-08-2017,142.5500031,143.3399963,140.5800018,142.0700073,127.0904922,4681500
16-08-2017,141.7899933,142.9100037,141.6100006,142.5,127.4751358,3287800
17-08-2017,142.5200043,142.8899994,140.6999969,140.6999969,125.8649063,4422100
18-08-2017,140.8699951,141.1499939,139.5800018,139.6999969,124.9703751,4152700
21-08-2017,139.5899963,140.4199982,139.1300049,140.3300018,125.5339127,3190700
22-08-2017,140.6399994,141.1499939,140.3800049,141.0099945,126.1422195,2544400
23-08-2017,140.6999969,143.0500031,140.6799927,142.1399994,127.1530762,4048300
24-08-2017,142.5,143.6799927,142.25,142.9400024,127.8687363,3592200
25-08-2017,143.3000031,144.1900024,143.25,143.7400055,128.5843811,2872900
28-08-2017,144.1100006,144.5599976,142.3899994,142.5099945,127.4840775,5086000
29-08-2017,142.1000061,143.4299927,141.8999939,143.1399994,128.0476532,3009500
30-08-2017,143.2599945,143.2799988,142.4100037,142.5599976,127.5288239,2736000
31-08-2017,143.0200043,143.6600037,142.6300049,143.0299988,127.9492493,3656400
01-09-2017,142.9799957,144.5,142.9799957,144.0800018,128.8885345,3351700
05-09-2017,143.5,144.3600006,142.6999969,143.0399933,127.9582062,3097500
06-09-2017,143.8800049,144.4700012,143.5,143.8200073,128.6559601,3273300
07-09-2017,144.1000061,144.6399994,142.4100037,142.8999939,127.8329468,4188200
08-09-2017,143.1499939,143.1499939,141.6399994,142.4499969,127.4304199,3366200
11-09-2017,143.5399933,145.1300049,143.0099945,144.8600006,129.5862732,4613400
12-09-2017,145.1100006,146.3699951,144.5099945,145.7599945,130.3913727,5238100
13-09-2017,145.3500061,146.2899933,145.3399963,145.9900055,130.597168,4101000
14-09-2017,145.8600006,146.3800049,145.5099945,145.5399933,130.1945953,3756900
15-09-2017,144.8200073,145.1699982,144.0800018,144.8200073,129.5505219,7397200
18-09-2017,144.8099976,145.4799957,144.2700043,144.5500031,129.30896,3019500
19-09-2017,144.7899933,144.9799957,144.2200012,144.3899994,129.1658478,3464400
20-09-2017,144.9299927,145.8800049,144.4199982,145.8800049,130.4987488,5447500
21-09-2017,145.6499939,145.8899994,145.1000061,145.2599945,129.9441528,2555600
22-09-2017,145.5899963,145.5899963,144.5899963,145.1300049,129.8278351,2792300
25-09-2017,145.1199951,146.0299988,144.9100037,145.8699951,130.4897766,5213100
26-09-2017,146.3600006,147.4199982,145.9400024,146.5599976,131.1070557,4488600
27-09-2017,146.6799927,146.8999939,145.0299988,145.6600037,130.3019562,3502700
28-09-2017,145.6600037,145.8600006,144.2100067,145.6600037,130.3019562,2774800
29-09-2017,145.4499969,145.6900024,144.9199982,145.0800018,129.7831116,2654700
02-10-2017,145.3500061,146.8699951,145.2100067,146.6600037,131.1965179,2973200
03-10-2017,146.6900024,147.1999969,146.3399963,146.7799988,131.3038483,2302700
04-10-2017,147,147.0200043,146.1100006,146.4799957,131.0355072,2244400
05-10-2017,146.6799927,147.5399933,146.4799957,146.7200012,131.2501831,2686500
06-10-2017,146.6399994,146.8500061,146.3200073,146.4799957,131.0355072,2623200
09-10-2017,146.5,147.7899933,146.3500061,147.3899994,131.8495331,2682600
10-10-2017,147.7100067,148.9499969,147.6499939,148.5,132.842514,4032600
11-10-2017,148.3999939,148.4700012,147.2799988,147.6199951,132.0552979,3702200
12-10-2017,147.5599976,147.8899994,146.7700043,147.0299988,131.5274963,3264300
13-10-2017,147.4799957,147.8500061,146.9400024,147.1000061,131.5901184,2506600
16-10-2017,147.2200012,147.6699982,146.5099945,146.8300018,131.3485718,3052100
17-10-2017,146.6300049,147.1199951,146.1799927,146.5399933,131.0891724,6372400
18-10-2017,157.1199951,161.2299957,156.9499969,159.5299988,142.7095184,30490200
19-10-2017,159.8000031,160.9600067,159.0899963,160.8999939,143.9350739,9914200
20-10-2017,161.0700073,162.4799957,159.7700043,162.0700073,144.9817047,7868800
23-10-2017,162.0500031,162.5099945,159.5399933,159.5500031,142.7274323,5779400
24-10-2017,159.6499939,159.6999969,155.1699982,155.8800049,139.4443817,8194700
25-10-2017,156.0099945,156.3699951,153.0599976,153.5,137.3153076,6921100
26-10-2017,154.3099976,155.1199951,153.5399933,153.6000061,137.4047852,4300500
27-10-2017,154.5399933,154.6300049,152.9100037,153.6799927,137.4763184,4895200
30-10-2017,153.7599945,154.5899963,152.7100067,154.3600006,138.0846405,4210400
31-10-2017,154.3300018,154.9299927,152.9299927,154.0599976,137.8162689,4328300
01-11-2017,154.1000061,154.8999939,153.8300018,154.0299988,137.789444,3240200
02-11-2017,154.1799927,154.4900055,152.9100037,153.3500061,137.1811371,3397600
03-11-2017,153.4199982,153.4700012,151.4900055,151.5800018,135.5977478,4431800
06-11-2017,151.7700043,151.8200073,150.2799988,150.8399963,134.9357605,4498400
07-11-2017,151.3699951,151.5099945,150.5,151.3500061,135.391983,3701100
08-11-2017,151.6000061,151.7899933,150.2799988,151.5700073,135.5887909,4634400
09-11-2017,149.9299927,151.8000031,149.8600006,150.3000031,135.7966156,4776500
10-11-2017,150.6499939,150.8899994,149.1399994,149.1600037,134.7666168,4307300
13-11-2017,148.8800049,149,147.9199982,148.3999939,134.0799408,5107500
14-11-2017,147.9499969,148.9700012,147.4900055,148.8899994,134.5226898,3758000
15-11-2017,148,148.7100067,146.2100067,147.1000061,132.9054108,4773300
16-11-2017,147.7299957,149.6499939,147.5,149.1199951,134.7304688,5446500
17-11-2017,149.3399963,150.1499939,148.8300018,148.9700012,134.5949402,4916500
20-11-2017,150.6399994,151.9499969,149.8999939,150.5099945,135.9863434,5676500
21-11-2017,151.3000031,152.4499969,151.1999969,151.9499969,137.2873688,3756200
22-11-2017,152,152.3899994,151.3300018,151.7700043,137.1247559,3213600
